epoch=142, lr=1.000000e-04, train_total=0.3621676, train_mask=0.3975209, val_total=0.4431420, val_nmse=0.2944921, val_mask=0.4112031, val_clean=nan, gate=0.423000, lambda_mask=0.361500
epoch=143, lr=1.000000e-04, train_total=0.3626460, train_mask=0.3974540, val_total=0.4450018, val_nmse=0.2962495, val_mask=0.4097859, val_clean=nan, gate=0.426000, lambda_mask=0.363000
epoch=144, lr=1.000000e-04, train_total=0.3631018, train_mask=0.3974453, val_total=0.4454452, val_nmse=0.2961082, val_mask=0.4097037, val_clean=nan, gate=0.429000, lambda_mask=0.364500
epoch=145, lr=1.000000e-04, train_total=0.3635495, train_mask=0.3969173, val_total=0.4468987, val_nmse=0.2969071, val_mask=0.4098131, val_clean=nan, gate=0.432000, lambda_mask=0.366000
epoch=146, lr=1.000000e-04, train_total=0.3639832, train_mask=0.3966610, val_total=0.4452229, val_nmse=0.2945900, val_mask=0.4098855, val_clean=nan, gate=0.435000, lambda_mask=0.367500
epoch=147, lr=1.000000e-04, train_total=0.3642302, train_mask=0.3968284, val_total=0.4517911, val_nmse=0.3007946, val_mask=0.4092047, val_clean=nan, gate=0.438000, lambda_mask=0.369000
epoch=148, lr=1.000000e-04, train_total=0.3643319, train_mask=0.3963309, val_total=0.4503421, val_nmse=0.2986498, val_mask=0.4094258, val_clean=nan, gate=0.441000, lambda_mask=0.370500
epoch=149, lr=1.000000e-04, train_total=0.3654418, train_mask=0.3964678, val_total=0.4521022, val_nmse=0.2995839, val_mask=0.4099953, val_clean=nan, gate=0.444000, lambda_mask=0.372000
epoch=150, lr=1.000000e-04, train_total=0.3656160, train_mask=0.3964164, val_total=0.4530696, val_nmse=0.3005289, val_mask=0.4084089, val_clean=nan, gate=0.447000, lambda_mask=0.373500
epoch=151, lr=1.000000e-04, train_total=0.3662911, train_mask=0.3962241, val_total=0.4533356, val_nmse=0.2996226, val_mask=0.4099012, val_clean=nan, gate=0.450000, lambda_mask=0.375000
epoch=152, lr=1.000000e-04, train_total=0.3664636, train_mask=0.3961281, val_total=0.4508400, val_nmse=0.2965261, val_mask=0.4098643, val_clean=nan, gate=0.453000, lambda_mask=0.376500
epoch=153, lr=1.000000e-04, train_total=0.3669713, train_mask=0.3959304, val_total=0.4575511, val_nmse=0.3029620, val_mask=0.4089660, val_clean=nan, gate=0.456000, lambda_mask=0.378000
epoch=154, lr=1.000000e-04, train_total=0.3673823, train_mask=0.3958523, val_total=0.4511542, val_nmse=0.2957008, val_mask=0.4096270, val_clean=nan, gate=0.459000, lambda_mask=0.379500
epoch=155, lr=1.000000e-04, train_total=0.3678099, train_mask=0.3958395, val_total=0.4536152, val_nmse=0.2982492, val_mask=0.4077846, val_clean=nan, gate=0.462000, lambda_mask=0.381000
epoch=156, lr=1.000000e-04, train_total=0.3683265, train_mask=0.3954587, val_total=0.4525452, val_nmse=0.2967711, val_mask=0.4072526, val_clean=nan, gate=0.465000, lambda_mask=0.382500
epoch=157, lr=1.000000e-04, train_total=0.3683475, train_mask=0.3948664, val_total=0.4570514, val_nmse=0.3001447, val_mask=0.4086112, val_clean=nan, gate=0.468000, lambda_mask=0.384000
epoch=158, lr=1.000000e-04, train_total=0.3693325, train_mask=0.3951141, val_total=0.4564942, val_nmse=0.2987880, val_mask=0.4090951, val_clean=nan, gate=0.471000, lambda_mask=0.385500
epoch=159, lr=1.000000e-04, train_total=0.3694330, train_mask=0.3947303, val_total=0.4570651, val_nmse=0.2992411, val_mask=0.4078139, val_clean=nan, gate=0.474000, lambda_mask=0.387000
epoch=160, lr=1.000000e-04, train_total=0.3699008, train_mask=0.3949769, val_total=0.4621669, val_nmse=0.3038612, val_mask=0.4074794, val_clean=nan, gate=0.477000, lambda_mask=0.388500
epoch=161, lr=1.000000e-04, train_total=0.3701372, train_mask=0.3942841, val_total=0.4564546, val_nmse=0.2980835, val_mask=0.4060798, val_clean=nan, gate=0.480000, lambda_mask=0.390000
epoch=162, lr=1.000000e-04, train_total=0.3709594, train_mask=0.3945635, val_total=0.4566509, val_nmse=0.2972972, val_mask=0.4070336, val_clean=nan, gate=0.483000, lambda_mask=0.391500
epoch=163, lr=1.000000e-04, train_total=0.3706895, train_mask=0.3934464, val_total=0.4577528, val_nmse=0.2977237, val_mask=0.4071989, val_clean=nan, gate=0.486000, lambda_mask=0.393000
epoch=164, lr=1.000000e-04, train_total=0.3717790, train_mask=0.3940446, val_total=0.4585075, val_nmse=0.2983627, val_mask=0.4059435, val_clean=nan, gate=0.489000, lambda_mask=0.394500
epoch=165, lr=1.000000e-04, train_total=0.3724675, train_mask=0.3942522, val_total=0.4608211, val_nmse=0.2997573, val_mask=0.4067268, val_clean=nan, gate=0.492000, lambda_mask=0.396000
epoch=166, lr=1.000000e-04, train_total=0.3724442, train_mask=0.3934631, val_total=0.4636191, val_nmse=0.3020006, val_mask=0.4065874, val_clean=nan, gate=0.495000, lambda_mask=0.397500
epoch=167, lr=1.000000e-04, train_total=0.3732029, train_mask=0.3935053, val_total=0.4635553, val_nmse=0.3018105, val_mask=0.4053756, val_clean=nan, gate=0.498000, lambda_mask=0.399000
epoch=168, lr=1.000000e-04, train_total=0.3733195, train_mask=0.3934439, val_total=0.4625724, val_nmse=0.3001114, val_mask=0.4056453, val_clean=nan, gate=0.501000, lambda_mask=0.400500
epoch=169, lr=1.000000e-04, train_total=0.3737529, train_mask=0.3930226, val_total=0.4605028, val_nmse=0.2974921, val_mask=0.4054994, val_clean=nan, gate=0.504000, lambda_mask=0.402000
epoch=170, lr=1.000000e-04, train_total=0.3741564, train_mask=0.3928406, val_total=0.4611729, val_nmse=0.2973719, val_mask=0.4059503, val_clean=nan, gate=0.507000, lambda_mask=0.403500
epoch=171, lr=1.000000e-04, train_total=0.3746111, train_mask=0.3927258, val_total=0.4665646, val_nmse=0.3026357, val_mask=0.4047626, val_clean=nan, gate=0.510000, lambda_mask=0.405000
epoch=172, lr=1.000000e-04, train_total=0.3751591, train_mask=0.3924957, val_total=0.4643984, val_nmse=0.2997022, val_mask=0.4051568, val_clean=nan, gate=0.513000, lambda_mask=0.406500
epoch=173, lr=1.000000e-04, train_total=0.3759573, train_mask=0.3928300, val_total=0.4620811, val_nmse=0.2963844, val_mask=0.4061196, val_clean=nan, gate=0.516000, lambda_mask=0.408000
epoch=174, lr=1.000000e-04, train_total=0.3758145, train_mask=0.3922755, val_total=0.4643698, val_nmse=0.2989112, val_mask=0.4040503, val_clean=nan, gate=0.519000, lambda_mask=0.409500
epoch=175, lr=1.000000e-04, train_total=0.3765803, train_mask=0.3921500, val_total=0.4671762, val_nmse=0.3009432, val_mask=0.4044599, val_clean=nan, gate=0.522000, lambda_mask=0.411000
epoch=176, lr=1.000000e-04, train_total=0.3770796, train_mask=0.3921326, val_total=0.4675137, val_nmse=0.3006976, val_mask=0.4044027, val_clean=nan, gate=0.525000, lambda_mask=0.412500
epoch=177, lr=1.000000e-04, train_total=0.3775948, train_mask=0.3916975, val_total=0.4744738, val_nmse=0.3070008, val_mask=0.4045243, val_clean=nan, gate=0.528000, lambda_mask=0.414000
epoch=178, lr=1.000000e-04, train_total=0.3780806, train_mask=0.3917992, val_total=0.4750445, val_nmse=0.3071043, val_mask=0.4041884, val_clean=nan, gate=0.531000, lambda_mask=0.415500
epoch=179, lr=1.000000e-04, train_total=0.3786853, train_mask=0.3916211, val_total=0.4704683, val_nmse=0.3018227, val_mask=0.4044259, val_clean=nan, gate=0.534000, lambda_mask=0.417000
epoch=180, lr=1.000000e-04, train_total=0.3789389, train_mask=0.3917034, val_total=0.4718468, val_nmse=0.3029245, val_mask=0.4036375, val_clean=nan, gate=0.537000, lambda_mask=0.418500
epoch=181, lr=1.000000e-04, train_total=0.3791870, train_mask=0.3913809, val_total=0.4697676, val_nmse=0.3000009, val_mask=0.4042066, val_clean=nan, gate=0.540000, lambda_mask=0.420000
epoch=182, lr=1.000000e-04, train_total=0.3797699, train_mask=0.3910468, val_total=0.4726272, val_nmse=0.3021370, val_mask=0.4044843, val_clean=nan, gate=0.543000, lambda_mask=0.421500
epoch=183, lr=1.000000e-04, train_total=0.3804468, train_mask=0.3914764, val_total=0.4744548, val_nmse=0.3038045, val_mask=0.4034286, val_clean=nan, gate=0.546000, lambda_mask=0.423000
epoch=184, lr=1.000000e-04, train_total=0.3808620, train_mask=0.3912941, val_total=0.4747032, val_nmse=0.3036389, val_mask=0.4029783, val_clean=nan, gate=0.549000, lambda_mask=0.424500
epoch=185, lr=1.000000e-04, train_total=0.3808911, train_mask=0.3905899, val_total=0.4784446, val_nmse=0.3070787, val_mask=0.4022674, val_clean=nan, gate=0.552000, lambda_mask=0.426000
epoch=186, lr=1.000000e-04, train_total=0.3821861, train_mask=0.3908451, val_total=0.4724859, val_nmse=0.3006303, val_mask=0.4020015, val_clean=nan, gate=0.555000, lambda_mask=0.427500
epoch=187, lr=1.000000e-04, train_total=0.3825288, train_mask=0.3907969, val_total=0.4772083, val_nmse=0.3044486, val_mask=0.4027034, val_clean=nan, gate=0.558000, lambda_mask=0.429000
epoch=188, lr=1.000000e-04, train_total=0.3829462, train_mask=0.3909318, val_total=0.4755063, val_nmse=0.3021974, val_mask=0.4025760, val_clean=nan, gate=0.561000, lambda_mask=0.430500
epoch=189, lr=1.000000e-04, train_total=0.3831280, train_mask=0.3901715, val_total=0.4793810, val_nmse=0.3058145, val_mask=0.4017743, val_clean=nan, gate=0.564000, lambda_mask=0.432000
epoch=190, lr=1.000000e-04, train_total=0.3831269, train_mask=0.3901755, val_total=0.4789208, val_nmse=0.3046548, val_mask=0.4019978, val_clean=nan, gate=0.567000, lambda_mask=0.433500
epoch=191, lr=1.000000e-04, train_total=0.3840650, train_mask=0.3902756, val_total=0.4789796, val_nmse=0.3039044, val_mask=0.4024717, val_clean=nan, gate=0.570000, lambda_mask=0.435000
epoch=192, lr=1.000000e-04, train_total=0.3844742, train_mask=0.3895830, val_total=0.4856060, val_nmse=0.3095285, val_mask=0.4033849, val_clean=nan, gate=0.573000, lambda_mask=0.436500
epoch=193, lr=1.000000e-04, train_total=0.3850855, train_mask=0.3900214, val_total=0.4830715, val_nmse=0.3067961, val_mask=0.4024555, val_clean=nan, gate=0.576000, lambda_mask=0.438000
epoch=194, lr=1.000000e-04, train_total=0.3855829, train_mask=0.3897348, val_total=0.4831884, val_nmse=0.3069249, val_mask=0.4010545, val_clean=nan, gate=0.579000, lambda_mask=0.439500
epoch=195, lr=1.000000e-04, train_total=0.3861152, train_mask=0.3893996, val_total=0.4808099, val_nmse=0.3030040, val_mask=0.4031878, val_clean=nan, gate=0.582000, lambda_mask=0.441000
epoch=196, lr=1.000000e-04, train_total=0.3864305, train_mask=0.3893531, val_total=0.4831360, val_nmse=0.3052106, val_mask=0.4020913, val_clean=nan, gate=0.585000, lambda_mask=0.442500
epoch=197, lr=1.000000e-04, train_total=0.3870534, train_mask=0.3895342, val_total=0.4829954, val_nmse=0.3046630, val_mask=0.4016497, val_clean=nan, gate=0.588000, lambda_mask=0.444000
epoch=198, lr=1.000000e-04, train_total=0.3871966, train_mask=0.3888593, val_total=0.4835664, val_nmse=0.3045391, val_mask=0.4018570, val_clean=nan, gate=0.591000, lambda_mask=0.445500
epoch=199, lr=1.000000e-04, train_total=0.3881272, train_mask=0.3889346, val_total=0.4817493, val_nmse=0.3019218, val_mask=0.4022986, val_clean=nan, gate=0.594000, lambda_mask=0.447000
epoch=200, lr=1.000000e-04, train_total=0.3885685, train_mask=0.3889539, val_total=0.4894379, val_nmse=0.3098838, val_mask=0.4003437, val_clean=nan, gate=0.597000, lambda_mask=0.448500
epoch=201, lr=1.000000e-05, train_total=0.3860806, train_mask=0.3886579, val_total=0.4835481, val_nmse=0.3033468, val_mask=0.4004474, val_clean=nan, gate=0.600000, lambda_mask=0.450000
epoch=202, lr=1.000000e-05, train_total=0.3860646, train_mask=0.3888198, val_total=0.4845575, val_nmse=0.3033157, val_mask=0.4014215, val_clean=nan, gate=0.600000, lambda_mask=0.451500
epoch=203, lr=1.000000e-05, train_total=0.3862779, train_mask=0.3884424, val_total=0.4847232, val_nmse=0.3033099, val_mask=0.4004709, val_clean=nan, gate=0.600000, lambda_mask=0.453000
epoch=204, lr=1.000000e-05, train_total=0.3867659, train_mask=0.3885440, val_total=0.4874178, val_nmse=0.3051370, val_mask=0.4010579, val_clean=nan, gate=0.600000, lambda_mask=0.454500
epoch=205, lr=1.000000e-05, train_total=0.3873115, train_mask=0.3883834, val_total=0.4862838, val_nmse=0.3034306, val_mask=0.4009939, val_clean=nan, gate=0.600000, lambda_mask=0.456000
epoch=206, lr=1.000000e-05, train_total=0.3873535, train_mask=0.3881901, val_total=0.4879784, val_nmse=0.3048833, val_mask=0.4002079, val_clean=nan, gate=0.600000, lambda_mask=0.457500
epoch=207, lr=1.000000e-05, train_total=0.3881324, train_mask=0.3885047, val_total=0.4879877, val_nmse=0.3044174, val_mask=0.3999354, val_clean=nan, gate=0.600000, lambda_mask=0.459000
epoch=208, lr=1.000000e-05, train_total=0.3884640, train_mask=0.3880779, val_total=0.4890664, val_nmse=0.3042071, val_mask=0.4014318, val_clean=nan, gate=0.600000, lambda_mask=0.460500
epoch=209, lr=1.000000e-05, train_total=0.3896662, train_mask=0.3887930, val_total=0.4889355, val_nmse=0.3037347, val_mask=0.4008674, val_clean=nan, gate=0.600000, lambda_mask=0.462000
epoch=210, lr=1.000000e-05, train_total=0.3897743, train_mask=0.3886220, val_total=0.4915211, val_nmse=0.3056503, val_mask=0.4010157, val_clean=nan, gate=0.600000, lambda_mask=0.463500
epoch=211, lr=1.000000e-05, train_total=0.3899232, train_mask=0.3880993, val_total=0.4930598, val_nmse=0.3065275, val_mask=0.4011447, val_clean=nan, gate=0.600000, lambda_mask=0.465000
epoch=212, lr=1.000000e-05, train_total=0.3906968, train_mask=0.3884184, val_total=0.4934381, val_nmse=0.3062626, val_mask=0.4012337, val_clean=nan, gate=0.600000, lambda_mask=0.466500
epoch=213, lr=1.000000e-05, train_total=0.3914155, train_mask=0.3883483, val_total=0.4928763, val_nmse=0.3050898, val_mask=0.4012532, val_clean=nan, gate=0.600000, lambda_mask=0.468000
epoch=214, lr=1.000000e-05, train_total=0.3914207, train_mask=0.3880466, val_total=0.4928780, val_nmse=0.3053275, val_mask=0.3994686, val_clean=nan, gate=0.600000, lambda_mask=0.469500
epoch=215, lr=1.000000e-05, train_total=0.3921988, train_mask=0.3879326, val_total=0.4931459, val_nmse=0.3047066, val_mask=0.4000833, val_clean=nan, gate=0.600000, lambda_mask=0.471000
epoch=216, lr=1.000000e-05, train_total=0.3931152, train_mask=0.3883450, val_total=0.4929095, val_nmse=0.3035644, val_mask=0.4007302, val_clean=nan, gate=0.600000, lambda_mask=0.472500
epoch=217, lr=1.000000e-05, train_total=0.3933921, train_mask=0.3879953, val_total=0.4956963, val_nmse=0.3061139, val_mask=0.3999630, val_clean=nan, gate=0.600000, lambda_mask=0.474000
epoch=218, lr=1.000000e-05, train_total=0.3936306, train_mask=0.3874981, val_total=0.4951646, val_nmse=0.3049792, val_mask=0.3999694, val_clean=nan, gate=0.600000, lambda_mask=0.475500
epoch=219, lr=1.000000e-05, train_total=0.3947424, train_mask=0.3880638, val_total=0.4963789, val_nmse=0.3052411, val_mask=0.4007081, val_clean=nan, gate=0.600000, lambda_mask=0.477000
epoch=220, lr=1.000000e-05, train_total=0.3949670, train_mask=0.3879108, val_total=0.4972967, val_nmse=0.3051956, val_mask=0.4014651, val_clean=nan, gate=0.600000, lambda_mask=0.478500
epoch=221, lr=1.000000e-05, train_total=0.3954484, train_mask=0.3877294, val_total=0.4975713, val_nmse=0.3056504, val_mask=0.3998352, val_clean=nan, gate=0.600000, lambda_mask=0.480000
epoch=222, lr=1.000000e-05, train_total=0.3959399, train_mask=0.3877519, val_total=0.4988687, val_nmse=0.3062174, val_mask=0.4001066, val_clean=nan, gate=0.600000, lambda_mask=0.481500
epoch=223, lr=1.000000e-05, train_total=0.3963667, train_mask=0.3876705, val_total=0.4996613, val_nmse=0.3065635, val_mask=0.3997883, val_clean=nan, gate=0.600000, lambda_mask=0.483000
epoch=224, lr=1.000000e-05, train_total=0.3973908, train_mask=0.3882299, val_total=0.4998561, val_nmse=0.3059436, val_mask=0.4002321, val_clean=nan, gate=0.600000, lambda_mask=0.484500
epoch=225, lr=1.000000e-05, train_total=0.3976477, train_mask=0.3875677, val_total=0.4988195, val_nmse=0.3046195, val_mask=0.3995884, val_clean=nan, gate=0.600000, lambda_mask=0.486000
epoch=226, lr=1.000000e-05, train_total=0.3982621, train_mask=0.3876634, val_total=0.5010602, val_nmse=0.3057539, val_mask=0.4006282, val_clean=nan, gate=0.600000, lambda_mask=0.487500
epoch=227, lr=1.000000e-05, train_total=0.3987372, train_mask=0.3875448, val_total=0.5010333, val_nmse=0.3053127, val_mask=0.4002465, val_clean=nan, gate=0.600000, lambda_mask=0.489000
epoch=228, lr=1.000000e-05, train_total=0.3992680, train_mask=0.3875300, val_total=0.5005911, val_nmse=0.3043202, val_mask=0.4001445, val_clean=nan, gate=0.600000, lambda_mask=0.490500
epoch=229, lr=1.000000e-05, train_total=0.3996331, train_mask=0.3872058, val_total=0.5047320, val_nmse=0.3074577, val_mask=0.4009640, val_clean=nan, gate=0.600000, lambda_mask=0.492000
epoch=230, lr=1.000000e-05, train_total=0.4004087, train_mask=0.3871323, val_total=0.5016223, val_nmse=0.3040129, val_mask=0.4004243, val_clean=nan, gate=0.600000, lambda_mask=0.493500
epoch=231, lr=1.000000e-05, train_total=0.4006672, train_mask=0.3870124, val_total=0.5018240, val_nmse=0.3036762, val_mask=0.4002985, val_clean=nan, gate=0.600000, lambda_mask=0.495000
epoch=232, lr=1.000000e-05, train_total=0.4013533, train_mask=0.3870790, val_total=0.5046228, val_nmse=0.3062921, val_mask=0.3994575, val_clean=nan, gate=0.600000, lambda_mask=0.496500
epoch=233, lr=1.000000e-05, train_total=0.4017221, train_mask=0.3867747, val_total=0.5040984, val_nmse=0.3055493, val_mask=0.3986929, val_clean=nan, gate=0.600000, lambda_mask=0.498000
epoch=234, lr=1.000000e-05, train_total=0.4023120, train_mask=0.3872741, val_total=0.5059880, val_nmse=0.3063230, val_mask=0.3997296, val_clean=nan, gate=0.600000, lambda_mask=0.499500
epoch=235, lr=1.000000e-05, train_total=0.4027052, train_mask=0.3870657, val_total=0.5062817, val_nmse=0.3063490, val_mask=0.3990674, val_clean=nan, gate=0.600000, lambda_mask=0.501000
epoch=236, lr=1.000000e-05, train_total=0.4034235, train_mask=0.3867143, val_total=0.5073000, val_nmse=0.3068943, val_mask=0.3988173, val_clean=nan, gate=0.600000, lambda_mask=0.502500
epoch=237, lr=1.000000e-05, train_total=0.4039990, train_mask=0.3868558, val_total=0.5087724, val_nmse=0.3076940, val_mask=0.3989650, val_clean=nan, gate=0.600000, lambda_mask=0.504000
epoch=238, lr=1.000000e-05, train_total=0.4043108, train_mask=0.3866170, val_total=0.5068278, val_nmse=0.3051675, val_mask=0.3989323, val_clean=nan, gate=0.600000, lambda_mask=0.505500
epoch=239, lr=1.000000e-05, train_total=0.4048933, train_mask=0.3866029, val_total=0.5077382, val_nmse=0.3051310, val_mask=0.3996198, val_clean=nan, gate=0.600000, lambda_mask=0.507000
epoch=240, lr=1.000000e-05, train_total=0.4055614, train_mask=0.3863758, val_total=0.5075029, val_nmse=0.3049046, val_mask=0.3984234, val_clean=nan, gate=0.600000, lambda_mask=0.508500
epoch=241, lr=1.000000e-05, train_total=0.4062387, train_mask=0.3867866, val_total=0.5098556, val_nmse=0.3061840, val_mask=0.3993562, val_clean=nan, gate=0.600000, lambda_mask=0.510000
epoch=242, lr=1.000000e-05, train_total=0.4064528, train_mask=0.3865184, val_total=0.5085934, val_nmse=0.3049629, val_mask=0.3981046, val_clean=nan, gate=0.600000, lambda_mask=0.511500
epoch=243, lr=1.000000e-05, train_total=0.4070865, train_mask=0.3859884, val_total=0.5109289, val_nmse=0.3058813, val_mask=0.3997030, val_clean=nan, gate=0.600000, lambda_mask=0.513000
epoch=244, lr=1.000000e-05, train_total=0.4076771, train_mask=0.3863729, val_total=0.5121758, val_nmse=0.3072951, val_mask=0.3982133, val_clean=nan, gate=0.600000, lambda_mask=0.514500
epoch=245, lr=1.000000e-05, train_total=0.4080755, train_mask=0.3860292, val_total=0.5147111, val_nmse=0.3096076, val_mask=0.3974876, val_clean=nan, gate=0.600000, lambda_mask=0.516000
epoch=246, lr=1.000000e-05, train_total=0.4085667, train_mask=0.3860823, val_total=0.5120730, val_nmse=0.3062722, val_mask=0.3976828, val_clean=nan, gate=0.600000, lambda_mask=0.517500
epoch=247, lr=1.000000e-05, train_total=0.4090119, train_mask=0.3860112, val_total=0.5154373, val_nmse=0.3084195, val_mask=0.3988782, val_clean=nan, gate=0.600000, lambda_mask=0.519000
epoch=248, lr=1.000000e-05, train_total=0.4099766, train_mask=0.3857225, val_total=0.5129269, val_nmse=0.3054879, val_mask=0.3985379, val_clean=nan, gate=0.600000, lambda_mask=0.520500
epoch=249, lr=1.000000e-05, train_total=0.4103073, train_mask=0.3862452, val_total=0.5148008, val_nmse=0.3065316, val_mask=0.3989830, val_clean=nan, gate=0.600000, lambda_mask=0.522000
epoch=250, lr=1.000000e-05, train_total=0.4107696, train_mask=0.3856229, val_total=0.5135652, val_nmse=0.3060192, val_mask=0.3964585, val_clean=nan, gate=0.600000, lambda_mask=0.523500
epoch=251, lr=1.000000e-05, train_total=0.4115891, train_mask=0.3859842, val_total=0.5156361, val_nmse=0.3063089, val_mask=0.3987186, val_clean=nan, gate=0.600000, lambda_mask=0.525000
epoch=252, lr=1.000000e-05, train_total=0.4118809, train_mask=0.3856620, val_total=0.5142843, val_nmse=0.3050484, val_mask=0.3974091, val_clean=nan, gate=0.600000, lambda_mask=0.526500
epoch=253, lr=1.000000e-05, train_total=0.4124427, train_mask=0.3856533, val_total=0.5153891, val_nmse=0.3047934, val_mask=0.3988555, val_clean=nan, gate=0.600000, lambda_mask=0.528000
epoch=254, lr=1.000000e-05, train_total=0.4127118, train_mask=0.3853354, val_total=0.5157051, val_nmse=0.3047911, val_mask=0.3983267, val_clean=nan, gate=0.600000, lambda_mask=0.529500
epoch=255, lr=1.000000e-05, train_total=0.4133795, train_mask=0.3854574, val_total=0.5157279, val_nmse=0.3039710, val_mask=0.3987889, val_clean=nan, gate=0.600000, lambda_mask=0.531000
epoch=256, lr=1.000000e-05, train_total=0.4139003, train_mask=0.3855748, val_total=0.5189137, val_nmse=0.3069557, val_mask=0.3980431, val_clean=nan, gate=0.600000, lambda_mask=0.532500
epoch=257, lr=1.000000e-05, train_total=0.4144706, train_mask=0.3853444, val_total=0.5213208, val_nmse=0.3085511, val_mask=0.3984451, val_clean=nan, gate=0.600000, lambda_mask=0.534000
epoch=258, lr=1.000000e-05, train_total=0.4149409, train_mask=0.3849479, val_total=0.5207707, val_nmse=0.3077188, val_mask=0.3978561, val_clean=nan, gate=0.600000, lambda_mask=0.535500
epoch=259, lr=1.000000e-05, train_total=0.4153273, train_mask=0.3849526, val_total=0.5202189, val_nmse=0.3062780, val_mask=0.3984001, val_clean=nan, gate=0.600000, lambda_mask=0.537000
epoch=260, lr=1.000000e-05, train_total=0.4164603, train_mask=0.3856724, val_total=0.5198882, val_nmse=0.3057958, val_mask=0.3975718, val_clean=nan, gate=0.600000, lambda_mask=0.538500
epoch=261, lr=1.000000e-05, train_total=0.4165723, train_mask=0.3852518, val_total=0.5212718, val_nmse=0.3067201, val_mask=0.3973180, val_clean=nan, gate=0.600000, lambda_mask=0.540000
epoch=262, lr=1.000000e-05, train_total=0.4166261, train_mask=0.3843722, val_total=0.5214047, val_nmse=0.3060837, val_mask=0.3976381, val_clean=nan, gate=0.600000, lambda_mask=0.541500
epoch=263, lr=1.000000e-05, train_total=0.4181117, train_mask=0.3852882, val_total=0.5225531, val_nmse=0.3066844, val_mask=0.3975483, val_clean=nan, gate=0.600000, lambda_mask=0.543000
epoch=264, lr=1.000000e-05, train_total=0.4180096, train_mask=0.3844638, val_total=0.5239610, val_nmse=0.3073960, val_mask=0.3977318, val_clean=nan, gate=0.600000, lambda_mask=0.544500
epoch=265, lr=1.000000e-05, train_total=0.4188102, train_mask=0.3847576, val_total=0.5231284, val_nmse=0.3067973, val_mask=0.3962107, val_clean=nan, gate=0.600000, lambda_mask=0.546000
epoch=266, lr=1.000000e-05, train_total=0.4191459, train_mask=0.3844471, val_total=0.5224823, val_nmse=0.3055396, val_mask=0.3962424, val_clean=nan, gate=0.600000, lambda_mask=0.547500
epoch=267, lr=1.000000e-05, train_total=0.4194196, train_mask=0.3842349, val_total=0.5245702, val_nmse=0.3066217, val_mask=0.3969918, val_clean=nan, gate=0.600000, lambda_mask=0.549000
epoch=268, lr=1.000000e-05, train_total=0.4201480, train_mask=0.3840993, val_total=0.5244073, val_nmse=0.3063240, val_mask=0.3961550, val_clean=nan, gate=0.600000, lambda_mask=0.550500
epoch=269, lr=1.000000e-05, train_total=0.4206684, train_mask=0.3844416, val_total=0.5258481, val_nmse=0.3072126, val_mask=0.3960788, val_clean=nan, gate=0.600000, lambda_mask=0.552000
epoch=270, lr=1.000000e-05, train_total=0.4209836, train_mask=0.3841646, val_total=0.5252806, val_nmse=0.3057598, val_mask=0.3966048, val_clean=nan, gate=0.600000, lambda_mask=0.553500
epoch=271, lr=1.000000e-05, train_total=0.4211746, train_mask=0.3836417, val_total=0.5274826, val_nmse=0.3072299, val_mask=0.3968518, val_clean=nan, gate=0.600000, lambda_mask=0.555000
epoch=272, lr=1.000000e-05, train_total=0.4222466, train_mask=0.3841503, val_total=0.5284081, val_nmse=0.3080394, val_mask=0.3959905, val_clean=nan, gate=0.600000, lambda_mask=0.556500
epoch=273, lr=1.000000e-05, train_total=0.4225762, train_mask=0.3836404, val_total=0.5296875, val_nmse=0.3085092, val_mask=0.3963769, val_clean=nan, gate=0.600000, lambda_mask=0.558000
epoch=274, lr=1.000000e-05, train_total=0.4235827, train_mask=0.3842223, val_total=0.5300033, val_nmse=0.3083923, val_mask=0.3960877, val_clean=nan, gate=0.600000, lambda_mask=0.559500
epoch=275, lr=1.000000e-05, train_total=0.4234724, train_mask=0.3833752, val_total=0.5297658, val_nmse=0.3067517, val_mask=0.3975297, val_clean=nan, gate=0.600000, lambda_mask=0.561000
epoch=276, lr=1.000000e-05, train_total=0.4242138, train_mask=0.3836359, val_total=0.5305070, val_nmse=0.3074532, val_mask=0.3965400, val_clean=nan, gate=0.600000, lambda_mask=0.562500
epoch=277, lr=1.000000e-05, train_total=0.4247688, train_mask=0.3835546, val_total=0.5311277, val_nmse=0.3088090, val_mask=0.3941819, val_clean=nan, gate=0.600000, lambda_mask=0.564000
epoch=278, lr=1.000000e-05, train_total=0.4250526, train_mask=0.3831139, val_total=0.5310603, val_nmse=0.3075750, val_mask=0.3951995, val_clean=nan, gate=0.600000, lambda_mask=0.565500
epoch=279, lr=1.000000e-05, train_total=0.4255701, train_mask=0.3832125, val_total=0.5304930, val_nmse=0.3059864, val_mask=0.3959552, val_clean=nan, gate=0.600000, lambda_mask=0.567000
epoch=280, lr=1.000000e-05, train_total=0.4261529, train_mask=0.3833555, val_total=0.5306187, val_nmse=0.3058467, val_mask=0.3953773, val_clean=nan, gate=0.600000, lambda_mask=0.568500
epoch=281, lr=1.000000e-05, train_total=0.4270580, train_mask=0.3831660, val_total=0.5329183, val_nmse=0.3081706, val_mask=0.3942942, val_clean=nan, gate=0.600000, lambda_mask=0.570000
epoch=282, lr=1.000000e-05, train_total=0.4271460, train_mask=0.3829958, val_total=0.5347697, val_nmse=0.3085008, val_mask=0.3959211, val_clean=nan, gate=0.600000, lambda_mask=0.571500
